#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1535224883798911000,-0.28161313868797827054,0.89313997724879268247,0.46156344465590082304,-0.12499606697939144584,0.24683293147388696287,0.9598809177391234293,0.045586302109177460895,-0.13603028258704805142,0.11159063526695774116,0.032580797615788227584,-0.00035590913728181586273,-0.0013740715468134338719,0.00023980338128213576823,0.0057389062397446514302,-0.041925068316900820919,-0.0410955350110755388
1535224884028900049,-0.31499503313994814402,0.91290518690993216477,0.46697092869916406732,-0.12285336211161673736,0.24210053531197844867,0.96140022519582790661,0.044765938088426521224,-0.16054510469705560172,0.085348636190837157134,0.034303992917162656751,-0.0001238065027100073432,-0.0014323929378853442543,0.00032100638747493764284,0.0021146230554284265422,-0.040577885905954673429,-0.041346461267767802006
1535224884259927800,-0.34011157622801574396,0.93449300552029102018,0.47765802855826156037,-0.12076020527279872352,0.24001426667890568556,0.96196904508796721167,0.049251202072672126131,-0.15204057605024184907,0.099355100901055579121,0.059839116343067461079,-0.00026752972347196172067,-0.0013296874041353158938,0.00038986444782913268377,-0.00056310868387657265696,-0.04020927525346156689,-0.041213423345912568452
1535224884523738799,-0.37380582137784079677,0.95858613494944455713,0.49238435121797285987,-0.11867218872134367713,0.24294749942831567191,0.96094058788732927834,0.059047529130087240967,-0.13513853448198642759,0.12494936494785857661,0.074282411087854688381,-0.00024941015720807954746,-0.0014205354377378981261,0.00018132255614380484647,0.0004252347756501242363,-0.039898671274985642032,-0.041214663272415776041
1535224884753727299,-0.39614457164252131482,0.98401513674859830694,0.50402024653162980083,-0.117939897906885513,0.23385471997349352447,0.96376295144226098444,0.050627303455097041884,-0.12420952382208630405,0.12948446904612589958,0.068989475132660585399,-0.00032807283305263240918,-0.0015470231509725537039,0.00033166271131432551247,0.0031368905522180115866,-0.039920366965644132895,-0.041141714650957852961
1535224884984497349,-0.42166316205417897489,1.005182166008337985,0.5169940597444189212,-0.11284366267113067617,0.2278877135591052816,0.9660577926789072345,0.045451501714737975457,-0.12603869180686053109,0.11836420483099302503,0.058727795695397072562,-0.00021029265146870835049,-0.0015267947991540998208,0.00038191174213536517503,0.0023001308423815465184,-0.039989755313772072653,-0.041297614062511554811
1535224885248307300,-0.45888051270038066054,1.0292646053437393139,0.53025259852230732793,-0.10591492542277558542,0.22914591497398170694,0.96669033105376067638,0.042237211917873392075,-0.14499190211231888226,0.098383817356311381586,0.036360634282304946097,-0.00011988810909533770483,-0.001490119743004261017,0.00039551759887112018961,0.0034792007872092595849,-0.041690560223757409941,-0.041602431064961302443
1535224885478295800,-0.50131009597492559582,1.0539417097348502406,0.54936172509320535529,-0.098734253531558804906,0.23254488905633810547,0.96654927354187858413,0.044237128851317850109,-0.1758542792050087622,0.1085226214104011988,0.034746053090053581613,-0.00010014116078932205813,-0.0010538868727409196526,0.00043556408352855201455,-0.0014032274839248107604,-0.043593863055896416026,-0.041810914516807254349
1535224885709323600,-0.55595357941306233762,1.0911986178696926331,0.54925374940289584114,-0.095663353763345018721,0.23006066811540651362,0.96759266858701786784,0.04104923177960053543,-0.17972803209775151112,0.12788085421973877098,0.016018225417791180643,-0.00017134505566782179961,-0.0011183803257765092664,0.00053089895708466100684,0.0044657661953869691104,-0.04564096262492552819,-0.042108193469631974293
1535224885939312099,-0.58296244858820989165,1.1130672345057615047,0.54991525791522111177,-0.092750572603344461076,0.22375699113067734625,0.96911824163629001205,0.046259852244502477903,-0.12350545696115000638,0.12486645825184164438,0.017995458349957388355,-0.00014331513045106358578,-0.0012669359819534025541,0.00050721111813562924208,0.0049631883288630369508,-0.044592478263079431133,-0.041955941007022767852
1535224886170340349,-0.60981806970385743494,1.1340288700243614795,0.55901496922567561754,-0.089881592156655018555,0.21490255012279152469,0.97121441106321204639,0.049807239285509910531,-0.11479163000324198174,0.12906280928659044638,0.017889321318822638124,-8.0536096092864855613e-05,-0.0011955309597327036693,0.00019299843418667359148,0.002855926283851463552,-0.044820946542604683804,-0.042463473136205139025
1535224886401368200,-0.62522781578217745402,1.1581759221858392017,0.56390812465176498591,-0.08897943382563096304,0.1983194165183060631,0.97483462860808711703,0.049492587873758958628,-0.12182645073064589381,0.10928667990860617409,0.0081318415324965233337,-1.3712864837219274658e-05,-0.0013365667205292770543,0.00045694714875973925549,0.0043503921188561851113,-0.045212167950955339801,-0.043246628660520501641
1535224886631356699,-0.64358585863970008134,1.1729719173164376844,0.57805395409605953017,-0.086907163853142704868,0.19054663328672807876,0.97694836851945066059,0.041364364630438160697,-0.1314537193864394049,0.051784066426565730779,0.020349504251039852998,0.00019806819883366950149,-0.0011725594318418189159,0.00065668486954668404965,0.00023165029464259582342,-0.046099833479026276761,-0.042941977042619601523
1535224886862385050,-0.67030371144107214754,1.1820473867862606454,0.586544832405901162,-0.084673278727187162307,0.19050802063682550913,0.97743197118601599094,0.034115563106099408563,-0.13559318621542998384,0.042516610572508495292,0.031440155487355132824,7.420948454559602326e-05,-0.0010296555416939828353,0.00068470283274128579051,-0.00034135498680747729684,-0.047496172008370425577,-0.042480619627786722625
1535224887092375949,-0.71264683253574745425,1.2056517247206059995,0.59920977453024149018,-0.082041633445422479376,0.18964293318118527476,0.97804299717631593136,0.027140817054989826301,-0.14391117389337715338,0.078429944837800469326,0.035383113136959583322,-0.00025969116168407031147,-0.00094127285792505364058,0.00068095950796435728708,0.0019767851004427964418,-0.051018459076495353832,-0.04242928828495060728
1535224887323404299,-0.73895491720617634268,1.2193874620314029134,0.60807514317320487951,-0.076352774689008140463,0.18714718720484319059,0.97903057358478773331,0.025403151474701075874,-0.17090363188135618278,0.10194582216769393357,0.048361875576623046535,-0.00024055101853950368058,-0.00069227880336956287843,0.00073550379359904735285,0.0033074002623547167808,-0.054160034752188619678,-0.042215538221557991072
1535224887554174750,-0.78481694915112787392,1.2410872734872677725,0.62041813257957911798,-0.07092110692065739519,0.18275916060302610511,0.98034939929585340757,0.022007751113762696188,-0.18487921581266270055,0.11106196584636865432,0.060014385460088325031,-0.00030258922995516360699,-0.00049336713451948689332,0.00066617265452392109611,0.0012554858960783774925,-0.055936569117371007231,-0.042038928441829104266
1535224887784163749,-0.81179155085841059325,1.2521470367266556156,0.63030268994666571736,-0.065750595559272345669,0.17407380294102545171,0.98236195357696753927,0.01844349418342111635,-0.18218640926595780494,0.10357848609507327997,0.052587115924414534751,-0.00041501311695767530759,-0.00035381349499680100337,0.00082488568102779213052,0.0045601978773999411049,-0.056414436360778613677,-0.041712603967184083698
1535224888015191599,-0.82769304866697612777,1.2621817209028118878,0.63250790798160094752,-0.063040006677765547671,0.16562460759965647039,0.98398540670061551694,0.019161584374771094968,-0.13955909991301626571,0.077526199095140191364,0.048068525638699968749,-0.00045369272443940094307,-0.0004733631269301375984,0.00097096282423800675011,0.0070241611507178671261,-0.05232321298720356284,-0.041282289901744879945
1535224888245180100,-0.86999567290820045695,1.296370797441142475,0.64367316737234314683,-0.059227012770347767234,0.15713037976897523129,0.98556252293574164725,0.021649898302169956477,-0.13917753475993324686,0.1137828586185385682,0.03858677238981075841,-0.00056127291190776135502,-0.00046970105767380870279,0.001058850521426306715,0.0076201903922995667395,-0.054519535637470653566,-0.041323836275633255011
1535224888476207949,-0.89086056499988464097,1.3175533896412430224,0.65658743922352447164,-0.054219271359170990998,0.14453876261610781873,0.98778173990529705151,0.021355351187679828123,-0.12739832857564251101,0.1324341900239299763,0.039627923678472544433,-0.00062842666400969810023,-0.00031832941223395921568,0.001245356603880528679,0.007200226430911040032,-0.056671561781510323974,-0.041148642207205834986
1535224888740018450,-0.91844630596374821074,1.3393658429755510575,0.66540282114557813831,-0.050803965154629919521,0.13014381639187311279,0.98988120791944678167,0.024834218076327331526,-0.12391890840098974957,0.11627696909196759412,0.03788688130284664779,-0.00041166666975769010276,-0.000290351031044062556,0.001353261495298650318,0.0036932494444249512784,-0.057996031036113747381,-0.041931984645119359245
1535224888970007449,-0.94095062112608862659,1.3580459122509564995,0.67491333694709454427,-0.049173808303239224804,0.11532432115181782961,0.99179101656203072501,0.025155854083735884608,-0.12763638172175539864,0.10616393453973790861,0.041763835743290914082,-0.00035039090904823931008,-0.00027635291223575974987,0.0014363769477852344689,0.0020770924550988414253,-0.058953907105311884052,-0.042084029022080506055
1535224889233816000,-0.97881882430018907204,1.3846990285767464268,0.69088606570552668629,-0.047423867724641279031,0.092447764427969938983,0.9942472771207506721,0.026014218425304894144,-0.14113253042553736138,0.090926211549085131369,0.043910795455447237945,-0.00037658810564377825101,-0.00018600602914274112516,0.0016509183665668449373,0.0032450555247369857956,-0.062721803129483374994,-0.041627814070508396826
1535224889464587999,-1.0395049636878808119,1.4086946392293548946,0.7010917186446886662,-0.044254293203486491648,0.073739874337069508115,0.99585482195221852741,0.029616921857749448771,-0.19901659008501318415,0.099424705698675924781,0.024426530562655299206,-0.00020165166798997722687,9.4300058764546304275e-05,0.0015742849219773427921,0.0031000257484084551771,-0.07240130715393816585,-0.042770133896237058635
1535224889694576550,-1.0829560687818582387,1.4276621584630557749,0.70933812492206627098,-0.042146425646744617444,0.054789557391736805336,0.99694693885429930269,0.036312316299886737703,-0.20186218241210471258,0.095843870011883311455,0.014074058954618275455,-5.235693083248900751e-05,0.00026114220562498948949,0.0016647336429309463838,0.0050585391810485354561,-0.068499606461404322078,-0.042086588759665151394
1535224889925604849,-1.1273358850056729441,1.4472809602992728895,0.70508435017992787675,-0.044678608962299068419,0.035339769535539806988,0.99767375662636947897,0.0374432628038286891,-0.18505666917385568682,0.091770960342219987105,0.002763717991845866459,-7.4878812355087546386e-05,6.6053704994885819538e-05,0.0015616199661005725728,0.0013579844754355004446,-0.066280016892171653153,-0.043127278043592010004
1535224890155593899,-1.1653871447145798257,1.463909614154298211,0.70608060030122532513,-0.045045782016221128097,0.017378678364936610279,0.99803712606778705041,0.039884258187752097413,-0.18372744347812453025,0.084981007790239371236,0.0036271091780470067142,5.1168343693583869295e-05,4.3977545770994318566e-06,0.0016203167343862565682,0.0024323339903547752487,-0.06785775274899014109,-0.043416067594136187324
1535224890386622150,-1.2103402423867131166,1.4817429356397591178,0.70971488919195624412,-0.044088014059349894813,-0.0041744346967868706938,0.99814107427113363258,0.041871433748226695448,-0.19603778975632821235,0.070091088584971664166,0.018956217711260919118,6.5133140219177822878e-05,6.4981797190613360595e-05,0.0017179423411915755067,0.003280899612846828288,-0.07134563635337783094,-0.04290336549387215731
1535224890617650449,-1.2493541588537302456,1.4919197422758689875,0.71565874378726301863,-0.042102010767336266184,-0.025274449049784725868,0.99803039456133246787,0.039037859141195382917,-0.19258434816911765286,0.0421392448591275115,0.028337809109117938905,0.0001244299287462984386,9.7877245686902637507e-05,0.0016921005400648018915,0.006007485722642867329,-0.063226252016281778157,-0.041765263453995254972
1535224890847638999,-1.2833991282646581844,1.4987435884835469402,0.72183770930553037282,-0.039993551791508187565,-0.042322830266515176767,0.99742230970875511709,0.041928867723607939066,-0.20228961032804387843,0.04150284767962211796,0.029023777889616759335,3.4718471102754329557e-05,0.00011144608002806096359,0.0015806607929448543166,0.0084075560518603945082,-0.067628291148227520635,-0.041491653823369702148
1535224891078667300,-1.3251136958102733843,1.5083481168158425767,0.72437321191269599119,-0.038172225843501647602,-0.06325552836927132716,0.99624316391509604163,0.045179394167208897226,-0.19759238066259079969,0.042030853189422193172,0.014159578599453302022,0.00013569007973613419604,5.8667396818123362912e-05,0.0015576219039669660874,0.0089069269808066415389,-0.064092804893122357068,-0.0414891700624784171
1535224891308657849,-1.3632385455449369527,1.5237945743207585991,0.7273217316410598432,-0.037531048104268008303,-0.085096109097931041387,0.99457332943914678047,0.046625797718842454387,-0.18482548600555609442,0.040932107862318038716,0.013712806761664307273,0.00010212043091217697154,4.9527651594583372457e-05,0.0017898420162240739895,0.011205521674372616314,-0.065397612297900226119,-0.041546752670549004505
1535224891539686150,-1.4001803477245677865,1.5315824378355973323,0.73261855354317928501,-0.038281383536513217958,-0.098575990501573465541,0.99318655012764578416,0.048967197354040377377,-0.18566133312616930895,0.036293393490192768502,0.028653411029233449153,0.00023301530103389604372,7.4183428755636400065e-05,0.0018442918470592453012,0.01499630969366790717,-0.067525959507039864937,-0.040972052015479404341
1535224891770714400,-1.4408713919489806177,1.537397310997059785,0.74260266353036652465,-0.038072493775740214039,-0.1145024520806529611,0.99158742615684447586,0.046840687151860106729,-0.19635167556333241179,0.024680349899512073197,0.049501973192482895403,0.0003098049468577070446,0.00012140850369128571582,0.0018014231553898976939,0.018142365873722431785,-0.068364578850980448066,-0.039771858270718350725
