#timestamp_kf,x,y,z,qw,qx,qy,qz
1494876647042608600,-9.077949235220177826,-0.82594018642051936219,0.66322528545725600857,0.055724129784381556951,0.60964844469196322052,0.78884276348740034468,0.054320251631871346865
1494876647283334149,-9.1151968253458992564,-0.78482324477400144946,0.66926095551902731184,0.050908773926086899053,0.61708975077494321315,0.78364087205463472952,0.050154958584968697966
1494876647522065249,-9.1131029092490862809,-0.78395680359322361674,0.66197007215712500017,0.044429071518862703338,0.62370074816634890613,0.7790968656557304417,0.045072256050416786843
1494876647760787750,-9.1140871791966375781,-0.79650973259194202125,0.6617956243727017851,0.04761823723862895763,0.6245106257175858655,0.7783852642631762242,0.042841127732694543606
1494876647999609099,-9.1474451555138269754,-0.75947193330716167292,0.6576763385880726176,0.056930543613690674787,0.62840531449257053254,0.77382433352196799969,0.055331498895116390524
1494876648238392350,-9.1635937513612244487,-0.72278728820486060069,0.66856702387398636578,0.056549575539627722209,0.63621043038355695742,0.76618878794030897961,0.070662401681399214515
1494876648479224849,-9.1687617764803839293,-0.71500117978962307586,0.68129965830933869597,0.051467882325912595043,0.64835566435691971421,0.75573479601962201269,0.076491226096467607176
1494876648718045850,-9.1759987078047302589,-0.70548405757315568732,0.69664941005457869938,0.043602484161884023928,0.66401433686690747304,0.74211846388519298046,0.080274338179687612649
1494876648956860399,-9.1830594715963584918,-0.68846329689899510296,0.7039073619593110287,0.046193289844641986786,0.6738764569759293499,0.73223376798036943214,0.087122957569005468614
1494876649195599949,-9.2127136505170454939,-0.65649614158243496664,0.71231460230344434414,0.049296409050792577844,0.68704285853492630398,0.71932051072861558083,0.090110917404021120825
1494876649434397949,-9.2310341615330671061,-0.6258631762219333261,0.71042287715505969548,0.05779689754225540016,0.69171266609346093723,0.71339529377079813344,0.096230250054059232601
1494876649675193350,-9.2764314352182744017,-0.61229503942701046793,0.70098970542524940974,0.059545560595511567992,0.70432156058563355483,0.70108485466380521256,0.094156742021040712443
1494876649913959499,-9.1965875894483986031,-0.7308356227988005438,0.70169479716523341928,0.053423745199470219769,0.69664675294490574498,0.70917590142777142681,0.094333164336406649664
1494876650152808700,-8.7177582703790168495,-1.256295174193856834,0.71247091149400521015,0.050221913799446689375,0.63954301863020457386,0.76102008365325313211,0.096493103232651603052
1494876650391647249,-8.8272396994439343842,-1.244332309516001267,0.6981337157648430658,0.055548342116925851497,0.65678470374514630326,0.7468962099054202719,0.087717080678582581843
1494876650630457249,-8.8071921435377777954,-1.2569136036327797079,0.69818793385160415887,0.059786472115619999912,0.661423213909922314,0.74237936561046047323,0.088418252460932933445
1494876650869311100,-8.8014573906725583896,-1.2700573988972012618,0.69385484125128038535,0.06858475040407767398,0.66427390401006869425,0.73839473472566719003,0.093859086891179666079
1494876651110165649,-8.7961845914401948221,-1.2868099802016312871,0.69137044577021000702,0.077768216320825034327,0.66702929718352144128,0.73478356641394348969,0.0954836727223310755
1494876651348993749,-8.7911519825674506734,-1.3203191320037326317,0.68505041513588305069,0.07411442404550849794,0.66631727975207344361,0.73548871699756190878,0.09790138926944116915
1494876651587814950,-8.6205395651865508455,-1.4791137139266901102,0.67468075679703165548,0.072276415910112939978,0.64973915976328266986,0.75062194970068918387,0.095821879548571131657
1494876651826687199,-8.8109560511865616661,-1.4158905588851455892,0.69449460185172551263,0.071384421556398416908,0.67268570974845975918,0.73148439702784051608,0.085608277423936396389
1494876652065533799,-8.8488872863977956484,-1.433407086584301604,0.69721170793457609705,0.074362724620685619059,0.67742135215411114491,0.72765722318598990981,0.078009373650517938037
1494876652306456850,-8.8657611257047825859,-1.4465123032788060886,0.70843306302294661858,0.084124259423241518063,0.68331281018565737106,0.72160635826765950895,0.072739096225938507101
1494876652545238749,-8.8423739422793143916,-1.4373639481202580281,0.7132036931074769992,0.093196058187705529963,0.68547355055184677752,0.71797597593275908068,0.077142752186663776648
1494876652783988849,-8.8551683985015046119,-1.4352265229121152768,0.71830753303161332113,0.092044809420141496248,0.70099112710783106905,0.70300975867891069004,0.076918606179198947825
1494876653022694200,-8.8771610275120771405,-1.4230687487812601066,0.72005307447803112986,0.082662904873290254937,0.71282819776746975116,0.69267685585411109539,0.072398743006909169195
1494876653261387149,-8.9085794939259077552,-1.3825305691426199584,0.71715244425653335014,0.080098570930696819103,0.72110454471898044471,0.68548399925828218393,0.060861656901409239007
1494876653502184699,-8.9107584618165152079,-1.3928239164047899745,0.72385041436057584452,0.078730454249411038758,0.72437228933357589167,0.68265842198053316991,0.055351431036457308943
1494876653740964800,-8.9316741692006260678,-1.4020463899243744699,0.73573740993164249424,0.082069833135325412354,0.72423940957810939434,0.68228385032110916431,0.056838083126681746005
1494876653979688399,-8.9418807903796739822,-1.4160768259172151762,0.74266274068956750209,0.079109291320221306054,0.72847117522502646825,0.67773665027560536789,0.061192317865061920945
1494876654218424099,-8.9728537372493182289,-1.4006574259401249893,0.7422150844122314961,0.070768333178967621211,0.7366344013104392241,0.6704432646053236633,0.053548396519818082517
1494876654457191650,-8.9692373929192044102,-1.417945817362777694,0.73947660119189517758,0.064825111336599391954,0.73777397072122063992,0.6702707243117892455,0.047163854766064994273
1494876654696002399,-8.984411665249089296,-1.3969061611015507474,0.73758632946495161775,0.068577855156972011841,0.74061909603676301384,0.66661472973505520034,0.049043189816939024295
1494876654936922799,-8.9838555905002390745,-1.3782872138133219764,0.73338087837376597644,0.070400884451913808837,0.74301235938712573148,0.66311358825548183393,0.057067664545741692006
1494876655175723749,-9.0050008027320966875,-1.3585213878650361785,0.73151671628396341962,0.060430141687160231212,0.74941968103577638605,0.65690233751255699968,0.056547843653267391983
1494876655414508750,-9.0227120009340620044,-1.3419272078417325833,0.73114783879118705467,0.054111550984056004665,0.74741984551793672065,0.65979905554333329043,0.055684116941540837131
1494876655653278949,-9.0523992870747065353,-1.3143256535822123166,0.72467805399521822984,0.052294903647422896764,0.75300578468318424274,0.65369524539545587061,0.054130004922674265777
1494876655891852799,-9.0864747578067017741,-1.2763368609195921977,0.72704014157931906581,0.053741545168242074726,0.76383331446201130355,0.64043162737730829903,0.059311421287444002215
1494876656132313599,-9.0843618494437592403,-1.2752944123124410059,0.73451717800866644925,0.052363618550844100163,0.76702692566787578077,0.63640181421261332595,0.062613717498769469461
1494876656370726649,-9.0945930789267883654,-1.2645400352090716556,0.73321171889803582467,0.040145839987089447509,0.77231271951998514691,0.63102271406585019875,0.061087716700723326824
1494876656609145449,-9.0937619352590761679,-1.2803431711993709108,0.72549998180940211689,0.031326261052785665806,0.77099359163099379089,0.63327381303479690633,0.059597187485014226083
1494876656847590599,-9.1013455618024323712,-1.2626825774683405612,0.72611511524608585155,0.025324801391928112443,0.76946353943047274271,0.63561649693248867266,0.057237965968590223675
1494876657086040899,-9.1393941065187593864,-1.2299401607172775197,0.72792866776967513065,0.031229840432704290831,0.76969330486307818706,0.63606048665354009142,0.04498856335702517556
1494876657326705750,-9.1535321057159642066,-1.2045007817404222994,0.73945520624639848872,0.044342433351425736276,0.76716062256472472569,0.63862095582618505496,0.040762759592605730952
1494876657565537750,-9.1490815081702887568,-1.1758151494698845241,0.7520076728810365374,0.026682611722473457971,0.76919340430605898096,0.63701935084268357379,0.042847306275377965157
1494876657804247400,-9.1663895539362023612,-1.1382110861680221348,0.75412188600838958585,0.0096346050204326391664,0.77559772698353979248,0.6298420672795150832,0.040673216844601747799
1494876658042905399,-9.1274686072301332018,-1.2419901816627367808,0.75883343073745690432,0.0041651377046511188842,0.77137094477606971132,0.63489231370405885269,0.043373577003022481535
1494876658281768249,-9.1326046490385373033,-1.2362169293120210956,0.75327951197914178039,0.0068639609277648663474,0.77445874559294303197,0.62986337740138742536,0.058640116156567119454
1494876658520648699,-9.1030059301421815121,-1.2658674452700962032,0.74570880963736974056,0.019492790189063895906,0.76970727053147836028,0.63530825939035073802,0.059616812824829293338
1494876658761541799,-9.0586891547672916403,-1.3066239059095736685,0.73776545660970549445,0.034486315312307155856,0.76241211217660531663,0.6434064218276936975,0.059721366468345284118
1494876659000409349,-9.0336448617825499952,-1.3372135444300077278,0.73079683441073584049,0.036431153815396584428,0.7560576478794144295,0.65024175429935482384,0.065078914248816330246
1494876659239187749,-9.0218367295604693368,-1.3520824203219721227,0.72906513388829030653,0.03864364569772021224,0.75224187412698750865,0.6525735481534647997,0.082380796954660495679
1494876659478025149,-9.0116498840541154891,-1.3612123903583421836,0.72488599148052490495,0.043619328751360299246,0.74568602738211653413,0.65601694302362301148,0.10812711589457237038
1494876659716732999,-9.004376562449280641,-1.3631523764111705965,0.7154794176376455539,0.043795066502902345318,0.73891455675287276428,0.66121654589228673338,0.12198339807680827485
1494876659957448999,-9.0129113877802424781,-1.3607931326398483574,0.70993159468528099776,0.041193251613265535749,0.73508088026093654221,0.66616967193906928557,0.11906797925685087824
1494876660196136849,-9.0261079841933113954,-1.3372535141247099411,0.69304557864986504612,0.037606316672755914221,0.73749615071528329402,0.66537614502211817058,0.10936077112630074315
1494876660434818549,-9.0380754996040355564,-1.3192564652845946149,0.69386997949156337118,0.033395948879775268214,0.74171178323500330798,0.6623213505547496105,0.10039307649179579629
1494876660673516199,-9.044619089503379783,-1.2893948091726785687,0.67897077576312914182,0.02925447292723839729,0.74602719601603106891,0.65861494539899645417,0.09388265183017663329
1494876660912223499,-9.062717023834499841,-1.2651149293220509406,0.66961581031815486931,0.027706872344135945879,0.74769097327394862251,0.65744600927817797853,0.089192390892613410136
1494876661152982549,-9.0758950135276581506,-1.2388277156524643008,0.66337203666427679849,0.025740995725630416019,0.74749446610783942813,0.6579014356480861192,0.088063188954172991196
1494876661391723750,-9.0899197491365626433,-1.2506061948889930502,0.65926871430545586072,0.021336177734843590065,0.7498322088944648911,0.65521980117984712777,0.089350087662710561687
1494876661630479999,-9.1251297134135320732,-1.2174764233330104268,0.64777445276573375477,0.018607123540148862856,0.75744047009138737447,0.64662369446628498171,0.088405356033684726058
1494876661869148949,-9.1556394456556482453,-1.1926953908454214215,0.63089636022928163861,0.022229099010922792612,0.76314529551651166805,0.64011355799047375825,0.085847294449644423464
1494876662107841349,-9.1629722600855867398,-1.1738930319388958257,0.6181572482634327681,0.025948698739726255152,0.76566737729145228908,0.63734240343857062605,0.082914372480651560293
1494876662346564249,-9.1687363429546078208,-1.1512575786939900357,0.60670681848375329626,0.028394642068383900424,0.76836558341643568237,0.63402431141704851392,0.082590841226107894468
1494876662587351749,-9.1679527574591173078,-1.1437426829931625072,0.59684381891547300114,0.029721990700955359943,0.76520627049456024782,0.63788843239902393023,0.081696478966161750757
1494876662826097000,-9.1762822374281611815,-1.1414332135645650634,0.58649096409763734616,0.026172085166857299993,0.76138994372284862777,0.64316634773559455684,0.077054686395902877161
1494876663064792449,-9.1974208469284484124,-1.1119516272141243274,0.57431053410811694349,0.022836852317789636119,0.76018087679020118763,0.64503323627828956788,0.074401860423191773508
1494876663303501099,-9.2294983558556094039,-1.078266947500027273,0.5680422391730808318,0.02350000088326763617,0.7570810640918352874,0.64864865568968910203,0.074370248240835282183
1494876663542257499,-9.2322094222677328901,-1.0752883944276094841,0.5644302971347998632,0.02070560492555248433,0.75277030794375610068,0.65432441447107592136,0.06904854835115468991
